Lead_6
0.700835086220894
0.7119571375708121
0.722170820512678
0.7297683343983261
0.7410277919982097
0.7545767665374336
0.7658967417733775
0.7742737032258021
0.7783222110970213
0.7839259417643971
0.7853845415679428
0.7855825332981964
0.7890867030303231
0.7924449523370941
0.7944557982303836
0.7963919388119844
0.8034593900313219
0.8129139543408687
0.8189931056241518
0.8260686496693773
0.8365187172613189
0.8461927009920331
0.8554661455023481
0.8611120495997908
0.8688373125451904
0.8807373471629233
0.8891939432231124
0.8987404856655433
0.9092381683844092
0.921106617321907
0.9348587268006573
0.9423897617872994
0.9456040501678584
0.9512264556058233
0.9537291654788321
0.953801477015338
0.9540414196579916
0.9569655553371588
0.9580889530223285
0.9607269322262216
0.9629307303821291
0.9656983245328893
0.9746140425222337
0.9819956158607299
0.9880786896302548
0.9961320198845102
1.0
0.9920914464300186
0.9864227915654317
0.9809139448131339
0.9712887423080417
0.9654130071706345
0.9639149548058396
0.9621147611655686
0.9614544299133949
0.9607063949810835
0.9583752847868062
0.9545482010728847
0.9521517418999309
0.9503470317142741
0.9502291204841057
0.9502269139425786
0.9495012106069532
0.9456468691918901
0.9389750001422857
0.9264022122888798
0.9142736585083007
0.9028716506810507
0.8919380002643209
0.883778735536894
0.8732119323152854
0.8633047869516383
0.8570856925628474
0.850253835762476
0.8404418756458385
0.8301220201807615
0.822364755041873
0.8175829704409828
0.8115967110226523
0.8048442761962316
0.7995822502071382
0.7968097097600343
0.7955586539554829
0.7939596420441917
0.7930570269863465
0.792516406167388
0.7893856443831332
0.7857033563089353
0.7843753338827064
0.7831488314346239
0.7818446651845601
0.7806620784824975
0.773877642323961
0.7602640769535366
0.7483961020485382
0.735317057891485
0.7247223550654028
0.7171676563101417
0.7074524387988794
0.698341044178725
0.6910982004526046
0.6849501519378824
0.6769354971127507
0.6662497718749687
0.656677386963324
0.6504604815754753
0.6459190177506023
0.6394210811169592
0.6317538442737307
0.6294682408828347
0.6274207751411638
0.6253842641666321
0.6246370648284599
0.6236324841568737
0.6211797202038177
0.6172126536056418
0.615073751977413
0.6134787255012567
0.6134172499511613
0.613297514479655
0.6104752415863576
0.6034585232825017
0.5886661916169736
0.5746997239215237
0.5630668423537049
0.5541602044399706
0.5447755591644108
0.5330916394276105
0.5246775425364264
0.51847278467549
0.5102873430850619
0.49920248134608824
0.48917478499500383
0.48321690323613714
0.4783186992802355
0.47104322854966196
0.4629448369776954
0.4609455896207126
0.4587449042571183
0.45658530263696145
0.4562189671699691
0.4550424315342272
0.452507413474621
0.4485688987780653
0.44683150337911975
0.44510967326855116
0.4450114035014487
0.44493078532878866
0.44226642382424625
0.43532763032317556
0.4219386056110473
0.40860671140870514
0.3966549982489241
0.38740453741982084
0.37992069356659297
0.36899550567439743
0.35969593822644885
0.35340522006473424
0.34637044949740947
0.3362431301397403
0.32579757173271234
0.31844593658040365
0.3143629221731277
0.3067915339678121
0.2972232804744918
0.29519745633598693
0.2932588079521381
0.29280853342911595
0.2909303779269122
0.2886528065462976
0.2867238048250532
0.2825638915310159
0.28171343721516745
0.28170687669698224
0.28118130473978437
0.27837447999422715
0.27132049142327896
0.25782319862178193
0.24378832444017817
0.2371154381856092
0.23680064431498582
0.23680045400468425
0.23680045400468425
0.23680045400468425
0.23680045400468425
0.23680045400468425
0.23680045400468425
0.23680045400468425
0.23680045400468425
0.23680045400468425
0.23680045400468425
0.23680045400468425
0.23680045400468425
0.23680045400468425
0.23680045400468425
0.23680045400468425
0.23680045400468425
0.23680045400468425
0.23680045400468425
0.23680045400468425
0.23680045400468425
0.23680045400468425
0.23680045400468425
0.23680045400468425
0.23680045400468425
0.23680045400468425
0.23680045400468425
0.23680045400468425
0.2368004670856755
0.2369257989123127
0.24140908938807565
0.24547950044829717
0.24930413601732915
0.25333506159296143
0.25096881160822476
0.24679154846849402
0.24182353284354272
0.2372212520316795
0.23680098025112803
0.23683813110134322
0.2400599560575838
0.2522565560966995
0.26674335314040676
0.2732076257845322
0.2723296724666784
0.2728812490419557
0.2792760096057268
0.27632528419884256
0.270972576573935
0.2763982845806171
0.28193482942320036
0.28367732358616277
0.2852242950146404
0.2852821625771519
0.28581793980788234
0.2895293137687613
0.29327289830852094
0.298277409097001
0.30806378296022924
0.31434031141899466
0.3193770194277444
0.3276701034491495
0.3368653862377996
0.34725072366639376
0.3563291075055824
0.36222807661267153
0.3698333251300268
0.38033453118109894
0.3884427807477155
0.3980976500447005
0.41116617741727984
0.42400729374463925
0.43522944594608143
0.4381928153155486
0.44139291532942376
0.44611500216863803
0.44852118373616995
0.4486157048706094
0.44994970142400587
0.4511149961552593
