Lead_5
0.7509321795762305
0.7557725390226824
0.7636078757752477
0.7707849836061551
0.7765010821559956
0.7828135392202132
0.7906587712249098
0.7985386063368028
0.8062604607485019
0.8111637650925415
0.8121941560635242
0.8139882691983604
0.8142701408508837
0.8142705113066855
0.8144544794822808
0.8174149585737563
0.8200189657361416
0.8200825455137931
0.8200825455137931
0.8200825455137931
0.8200825455137931
0.820089973045216
0.8210134048819975
0.8222988595507893
0.8223179699611916
0.8223179699611916
0.8223414659629062
0.8236673668674298
0.8250055799455156
0.8267024371728515
0.8272720178744767
0.8289463958184022
0.8295355414121265
0.8314913604950862
0.8333447040289065
0.8338113811465544
0.8362708471522955
0.8393567528014807
0.8410424989474474
0.8417398189784265
0.8432797669799685
0.8433309597667377
0.8433309597667377
0.8433371295421559
0.8443848950581528
0.8455544082346838
0.8455663842141362
0.8455663842141362
0.8455663842141362
0.8456409303043908
0.8473342169099302
0.8492772302414168
0.8506016217962067
0.8531702479761807
0.856460606917141
0.8599983871216169
0.8635035683871606
0.8663978770746105
0.8691906088139377
0.8705660945283095
0.8725069047191524
0.8745361996885935
0.8765710739358663
0.8798642904754252
0.8830353167146141
0.8850548012470202
0.8870840892808484
0.8890204342547768
0.8898362829765064
0.8918044305897797
0.8936840957123625
0.894140281612529
0.8959626290736497
0.897849869310812
0.9022947040871168
0.9096364889167974
0.9164946290307101
0.9213443178186695
0.9278485064976658
0.9335796752459727
0.9390821470551274
0.9441733603320706
0.9507156169237546
0.9554102110779702
0.9574313635911683
0.9592518509552225
0.9600695417451329
0.96173325881171
0.9618084381398276
0.9618085026410271
0.9619935428514128
0.9647255642097039
0.9654555754449828
0.9671009122303429
0.9676197210546966
0.9676205590420958
0.9676205590420958
0.9676205590420958
0.9676205590420958
0.9676211491003223
0.967968824724752
0.9697348171638119
0.9698559855701783
0.9699108691809374
0.9714895869174381
0.973404875336381
0.9743468366542902
0.9756754080654604
0.9765861435595282
0.9779451288346759
0.9792777676721917
0.9809552582415021
0.9815490544421029
0.9841757615902373
0.9863301299825254
0.9869970792642885
0.9885750562531245
0.9888267597731477
0.9906330655941661
0.9908688744663545
0.9908689732950404
0.9908689760692855
0.9909986160271644
0.9927693506458748
0.9931038654759232
0.993104397742439
0.9931070364849102
0.9938751239284375
0.9958232004170001
0.9978090728532462
1.0
